station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ONT,2024-12-18 4:53,76,24,14.36,40,15,0,30.11,1018.6,10,30,FEW,null,null,null,25000,null,null,null,null,null,null,null,34,20,2024-12-18 4:41,76,KONT 180453Z 04015G30KT 10SM FEW250 24/M04 A3011 RMK AO2 PK WND 02034/0441 SLP186 RWY 08 TD WND 28008KT T02441044,null
SJC,2024-12-18 4:53,52,47,82.99,210,3,0,30.31,1026.3,7,null,FEW,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,52,KSJC 180453Z 21003KT 7SM FEW100 11/08 A3031 RMK AO2 SLP263 T01110083,null
MRY,2024-12-18 4:54,49,47,92.77,140,5,0,30.29,1026.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.58,KMRY 180454Z AUTO 14005KT 10SM CLR 09/08 A3029 RMK AO2 SLP269 T00940083,null
SFO,2024-12-18 4:56,52,51,96.37,0,0,0,30.32,1026.5,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KSFO 180456Z 00000KT 10SM SCT200 11/11 A3032 RMK AO2 SLP265 T01110106,null
SMF,2024-12-18 5:53,50,46,86.06,340,7,0,30.32,1026.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KSMF 180553Z 34007KT 10SM SCT250 10/08 A3032 RMK AO2 SLP266 T01000078 10139 20100 53001,null
PSP,2024-12-18 5:53,72,20,13.87,340,9,0,30.2,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72,KPSP 180553Z AUTO 34009KT 10SM CLR 22/M07 A3020 RMK AO2 SLP223 T02221067 10267 20194 53010 $,null
SNA,2024-12-18 5:53,61,46,57.72,0,0,0,30.1,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KSNA 180553Z 00000KT 10SM CLR 16/08 A3010 RMK AO2 SLP192 T01610078 10250 20144 51014,null
ONT,2024-12-18 5:53,70,30,22.52,null,5,0,30.14,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,70,KONT 180553Z VRB05KT 10SM FEW250 21/M01 A3014 RMK AO2 SLP198 T02111011 10244 20183 53016,null
SJC,2024-12-18 5:53,50,46,86.06,0,0,0,30.33,1026.9,5,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,50,KSJC 180553Z 00000KT 5SM BR CLR 10/08 A3033 RMK AO2 SLP269 T01000078 10156 20100 53009,null
MRY,2024-12-18 5:54,52,48,86.17,90,5,0,30.3,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,52,KMRY 180554Z AUTO 09005KT 10SM CLR 11/09 A3030 RMK AO2 SLP271 T01110089 10139 20089 53009,null
SFO,2024-12-18 5:56,51,50,96.36,160,3,0,30.33,1026.9,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,51,KSFO 180556Z 16003KT 10SM SCT200 11/10 A3033 RMK AO2 SLP269 T01060100 10128 20100 53008,null
SMF,2024-12-18 6:53,50,45,82.86,330,7,0,30.33,1026.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,50,KSMF 180653Z 33007KT 10SM FEW250 10/07 A3033 RMK AO2 SLP269 T01000072,null
PSP,2024-12-18 6:53,74,20,12.97,300,5,0,30.19,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,KPSP 180653Z AUTO 30005KT 10SM CLR 23/M07 A3019 RMK AO2 SLP223 T02331067 $,null
SNA,2024-12-18 6:53,62,42,47.82,0,0,0,30.1,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,KSNA 180653Z 00000KT 10SM CLR 17/06 A3010 RMK AO2 SLP193 LAST T01670056,null
ONT,2024-12-18 6:53,64,31,28.86,60,4,0,30.14,1019.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KONT 180653Z 06004KT 10SM CLR 18/M01 A3014 RMK AO2 SLP199 T01781006,null
SJC,2024-12-18 6:53,49,45,86,0,0,0,30.34,1027.2,4,null,CLR,null,null,null,null,null,null,null,BR,null,null,null,null,null,null,49,KSJC 180653Z 00000KT 4SM BR CLR 09/07 A3034 RMK AO2 SLP272 T00940072,null
MRY,2024-12-18 6:54,49,46,89.33,90,3,0,30.3,1027.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48.12,KMRY 180654Z AUTO 09003KT 10SM CLR 09/08 A3030 RMK AO2 SLP274 T00940078,null
SFO,2024-12-18 6:56,52,51,96.37,0,0,0,30.33,1027.1,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KSFO 180656Z 00000KT 10SM BKN200 11/11 A3033 RMK AO2 SLP271 T01110106,null
SJC,2024-12-18 7:41,47,44,89.24,160,4,0,30.34,null,3,null,FEW,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,44.94,KSJC 180741Z 16004KT 3SM BR FEW006 08/07 A3034 RMK AO2 T00830067,null
SMF,2024-12-18 7:53,48,44,85.95,10,4,0,30.34,1027.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46.1,KSMF 180753Z 01004KT 10SM CLR 09/07 A3034 RMK AO2 SLP273 T00890067 401440067,null
PSP,2024-12-18 7:53,71,20,14.35,330,9,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KPSP 180753Z AUTO 33009KT 10SM CLR 22/M07 A3019 RMK AO2 SLP222 T02171067 402830094 $,null
SNA,2024-12-18 7:53,59,43,55.28,0,0,0,30.09,1018.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KSNA 180753Z AUTO 00000KT 10SM CLR 15/06 A3009 RMK AO2 SLP188 T01500061 402500089,null
ONT,2024-12-18 7:53,61,31,32.08,null,4,0,30.12,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,KONT 180753Z VRB04KT 10SM CLR 16/M01 A3012 RMK AO2 SLP193 T01611006 402670078,null
SJC,2024-12-18 7:53,46,43,89.2,140,4,0,30.34,1027.2,4,null,SCT,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,43.77,KSJC 180753Z 14004KT 4SM BR SCT006 08/06 A3034 RMK AO2 SLP272 T00780061 401720078,null
MRY,2024-12-18 7:54,51,45,79.84,100,8,0,30.29,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KMRY 180754Z AUTO 10008KT 10SM CLR 11/07 A3029 RMK AO2 SLP271 T01060072 401940078,null
SFO,2024-12-18 7:56,50,49,96.34,0,0,0,30.34,1027.3,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KSFO 180756Z 00000KT 10SM SCT200 10/09 A3034 RMK AO2 SLP273 T01000094 401330094,null
SJC,2024-12-18 8:07,47,43,85.89,120,3,0,30.34,null,3,null,BKN,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,45.84,KSJC 180807Z AUTO 12003KT 3SM BR BKN006 08/06 A3034 RMK AO2 T00830061 PWINO,null
SJC,2024-12-18 8:14,47,44,89.24,120,3,0,30.34,null,2.5,null,SCT,null,null,null,600,null,null,null,BR,null,null,null,null,null,null,45.84,KSJC 180814Z AUTO 12003KT 2 1/2SM BR SCT006 08/07 A3034 RMK AO2 T00830067 PWINO,null
SJC,2024-12-18 8:26,49,45,86,150,3,0,30.34,null,2.5,null,BKN,null,null,null,400,null,null,null,BR,null,null,null,null,null,null,48.12,KSJC 180826Z AUTO 15003KT 2 1/2SM BR BKN004 09/07 A3034 RMK AO2 T00940072 PWINO,null
SJC,2024-12-18 8:51,48.2,46.4,93.45,0,0,0,30.34,null,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,48.2,KSJC 180851Z AUTO 00000KT 3SM BR OVC003 09/08 A3034 RMK AO2 PWINO,null
PSP,2024-12-18 8:53,71,20,14.35,350,11,0,30.19,1022.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,71,KPSP 180853Z 35011KT 10SM CLR 22/M07 A3019 RMK AO2 SLP221 T02171067 58002 IEM_GHCNH,null
SNA,2024-12-18 8:53,60,38,43.94,0,0,0,30.08,1018.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,60,KSNA 180853Z 00000KT 10SM CLR 16/03 A3008 RMK AO2 SLP185 T01560033 58007 IEM_GHCNH,null
SMF,2024-12-18 8:53,48,44,85.95,130,5,0,30.36,1027.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KSMF 180853Z 13005KT 10SM CLR 09/07 A3036 RMK AO2 SLP278 T00890067 53012,null
SJC,2024-12-18 8:53,49,46,89.33,0,0,0,30.34,1027.1,3,null,OVC,null,null,null,300,null,null,null,BR,null,null,null,null,null,null,49,KSJC 180853Z AUTO 00000KT 3SM BR OVC003 09/08 A3034 RMK AO2 SLP271 T00940078 57001 PWINO,null
ONT,2024-12-18 8:53,56,32,39.96,0,0,0,30.12,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KONT 180853Z 00000KT 10SM CLR 13/00 A3012 RMK AO2 SLP194 T01330000 55004,null
MRY,2024-12-18 8:54,48,45,89.29,100,5,0,30.3,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45.4,KMRY 180854Z AUTO 10005KT 10SM CLR 09/07 A3030 RMK AO2 SLP271 T00890072 50000,null
SFO,2024-12-18 8:56,50,49,96.34,0,0,0,30.34,1027.3,10,null,FEW,SCT,null,null,1000,20000,null,null,null,null,null,null,null,null,null,50,KSFO 180856Z 00000KT 10SM FEW010 SCT200 10/09 A3034 RMK AO2 SLP273 T01000094 51004,null
SJC,2024-12-18 9:04,50,47,89.37,0,0,0,30.34,null,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,50,KSJC 180904Z AUTO 00000KT 1 3/4SM R30L/1400VP6000FT BR OVC002 10/08 A3034 RMK AO2 T01000083 PWINO,null
SJC,2024-12-18 9:13,50,48,92.8,0,0,0,30.34,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,50,KSJC 180913Z AUTO 00000KT 1/4SM R30L/0800V1400FT FG VV002 10/09 A3034 RMK AO2 T01000089 PWINO,null
SFO,2024-12-18 9:29,47,47,100,0,0,0,30.34,null,10,null,FEW,FEW,SCT,null,500,1000,20000,null,null,null,null,null,null,null,null,47,KSFO 180929Z 00000KT 10SM FEW005 FEW010 SCT200 08/08 A3034 RMK AO2 T00830083,null
SFO,2024-12-18 9:44,48,48,100,0,0,0,30.34,null,0.5,null,FEW,BKN,null,null,100,300,null,null,null,null,null,null,null,null,null,48,KSFO 180944Z 00000KT 1/2SM R28R/P6000FT FEW001 BKN003 09/09 A3034 RMK AO2 SFC VIS 8 T00890089,null
PSP,2024-12-18 9:53,68,22,17.31,null,4,0,30.2,1022.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KPSP 180953Z VRB04KT 10SM CLR 20/M06 A3020 RMK AO2 SLP223 T02001056 TSNO IEM_GHCNH,null
SNA,2024-12-18 9:53,59,38,45.53,200,4,0,30.09,1018.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,59,KSNA 180953Z 20004KT 10SM CLR 15/03 A3009 RMK AO2 SLP187 T01500033 TSNO IEM_GHCNH,null
SMF,2024-12-18 9:53,46,44,92.68,130,4,0,30.37,1028.2,8,null,FEW,null,null,null,600,null,null,null,null,null,null,null,null,null,null,43.77,KSMF 180953Z 13004KT 8SM FEW006 08/07 A3037 RMK AO2 SLP282 T00780067,null
SJC,2024-12-18 9:53,49,47,92.77,0,0,0,30.34,1027.3,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,49,KSJC 180953Z AUTO 00000KT 1/4SM R30L/0600V0800FT FG VV002 09/08 A3034 RMK AO2 SLP273 T00940083 PWINO,null
ONT,2024-12-18 9:53,58,31,35.7,0,0,0,30.13,1019.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,58,KONT 180953Z 00000KT 10SM CLR 14/M01 A3013 RMK AO2 SLP192 T01441006,null
MRY,2024-12-18 9:54,48,43,82.72,120,10,0,30.3,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.03,KMRY 180954Z AUTO 12010KT 10SM CLR 09/06 A3030 RMK AO2 SLP272 T00890061,null
SFO,2024-12-18 9:56,50,50,100,40,4,0,30.34,1027.5,0.5,null,FEW,BKN,null,null,100,200,null,null,null,null,null,null,null,null,null,50,KSFO 180956Z 04004KT 1/2SM R28R/P6000FT FEW001 BKN002 10/10 A3034 RMK AO2 SFC VIS 8 SLP275 T01000100,null
SMF,2024-12-18 10:05,47,45,92.71,130,4,0,30.37,null,0.5,null,BKN,null,null,null,400,null,null,null,FG,null,null,null,null,null,null,44.94,KSMF 181005Z 13004KT 1/2SM R17R/P6000FT FG BKN004 08/07 A3037 RMK AO2 T00830072,null
SFO,2024-12-18 10:19,51,51,100,40,5,0,30.35,null,8,null,OVC,null,null,null,500,null,null,null,null,null,null,null,null,null,null,51,KSFO 181019Z 04005KT 8SM OVC005 11/11 A3035 RMK AO2 T01060106,null
PSP,2024-12-18 10:53,68,22,17.31,240,4,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,68,KPSP 181053Z 24004KT 10SM CLR 20/M06 A3020 RMK AO2 SLP225 T02001056 TSNO IEM_GHCNH,null
SNA,2024-12-18 10:53,55,40,56.88,200,4,0,30.09,1018.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KSNA 181053Z 20004KT 10SM CLR 13/04 A3009 RMK AO2 SLP189 T01280044 TSNO IEM_GHCNH,null
SMF,2024-12-18 10:53,48,46,92.74,140,4,0,30.37,1028.5,0.12,null,OVC,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,46.1,KSMF 181053Z 14004KT 1/8SM R17R/P6000FT FG OVC003 09/08 A3037 RMK AO2 TWR VIS 1/4 SLP285 T00890078,null
SJC,2024-12-18 10:53,49,46,89.33,0,0,0,30.35,1027.5,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,49,KSJC 181053Z AUTO 00000KT 1/4SM R30L/0500V0800FT FG VV002 09/08 A3035 RMK AO2 SLP275 T00940078 PWINO,null
ONT,2024-12-18 10:53,55,31,39.8,0,0,0,30.13,1019.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KONT 181053Z 00000KT 10SM CLR 13/M01 A3013 RMK AO2 SLP193 T01281006,null
MRY,2024-12-18 10:54,46,42,85.83,120,5,0,30.31,1027.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.02,KMRY 181054Z AUTO 12005KT 10SM CLR 08/06 A3031 RMK AO2 SLP275 T00780056,null
SFO,2024-12-18 10:56,48,47,96.31,240,4,0,30.35,1027.6,8,null,FEW,BKN,null,null,300,500,null,null,null,null,null,null,null,null,null,46.1,KSFO 181056Z 24004KT 8SM FEW003 BKN005 09/08 A3035 RMK AO2 SLP276 T00890083,null
SFO,2024-12-18 11:12,47,47,100,240,3,0,30.35,null,1,null,BKN,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,45.84,KSFO 181112Z 24003KT 1SM R28R/P6000FT BR BKN005 08/08 A3035 RMK AO2 T00830083,null
SFO,2024-12-18 11:18,47,47,100,240,3,0,30.35,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,45.84,KSFO 181118Z 24003KT 1/2SM R28R/1200VP6000FT FG VV003 08/08 A3035 RMK AO2 T00830083,null
SJC,2024-12-18 11:20,49,46,89.33,0,0,0,30.34,null,0.5,null,VV ,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,49,KSJC 181120Z AUTO 00000KT 1/2SM R30L/1600V2000FT FG VV003 09/08 A3034 RMK AO2 T00940078 PWINO,null
SFO,2024-12-18 11:24,47,47,100,220,5,0,30.35,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.21,KSFO 181124Z 22005KT M1/4SM R28R/0800V1400FT FG VV002 08/08 A3035 RMK AO2 T00830083,null
SFO,2024-12-18 11:44,47,47,100,230,4,0,30.34,null,0.5,null,BKN,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,44.94,KSFO 181144Z 23004KT 1/2SM R28R/0600V1000FT FG BKN001 08/08 A3034 RMK AO2 T00830083,null
SJC,2024-12-18 11:45,49,45,86,230,3,0,30.34,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,48.12,KSJC 181145Z AUTO 23003KT 1/4SM R30L/1000V1400FT FG VV002 09/07 A3034 RMK AO2 T00940072 PWINO,null
PSP,2024-12-18 11:53,65,21,18.41,250,4,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,65,KPSP 181153Z 25004KT 10SM CLR 18/M06 A3019 RMK AO2 SLP222 T01831061 10244 20156 50002 TSNO IEM_GHCNH,null
SNA,2024-12-18 11:53,54,45,71.5,200,6,0,30.09,1019,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54,KSNA 181153Z 20006KT 10SM CLR 12/07 A3009 RMK AO2 SLP190 T01220072 10178 20117 51004 TSNO IEM_GHCNH,null
SMF,2024-12-18 11:53,49,46,89.33,0,0,0,30.36,1028.1,0.12,null,OVC,null,null,null,300,null,null,null,FG,null,null,null,null,null,null,49,KSMF 181153Z 00000KT 1/8SM R17R/P6000FT FG OVC003 09/08 A3036 RMK AO2 TWR VIS 1/4 SLP281 T00940078 10100 20078 50002,null
SFO,2024-12-18 11:53,46.4,46.4,100,210,3,0,30.34,null,2,null,BKN,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,45.15,KSFO 181153Z 21003KT 2SM R28R/1000V2000FT BR BKN001 08/08 A3034 RMK AO2,null
SJC,2024-12-18 11:53,49,45,86,250,4,0,30.34,1027.4,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,47.27,KSJC 181153Z AUTO 25004KT 1/4SM R30L/0800V1200FT FG VV002 09/07 A3034 RMK AO2 SLP274 T00940072 10106 20078 50002 PWINO,null
ONT,2024-12-18 11:53,51,29,42.49,320,5,0,30.13,1019.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51,KONT 181153Z 32005KT 10SM CLR 11/M02 A3013 RMK AO2 SLP195 T01061017 10217 20106 50001,null
MRY,2024-12-18 11:54,46,41,82.58,0,0,0,30.3,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46,KMRY 181154Z AUTO 00000KT 10SM CLR 08/05 A3030 RMK AO2 SLP272 T00780050 10117 20078 50000,null
SFO,2024-12-18 11:56,47,47,100,210,3,0,30.34,1027.4,2,null,BKN,null,null,null,100,null,null,null,BR,null,null,null,null,null,null,45.84,KSFO 181156Z 21003KT 2SM R28R/1200V4000FT BR BKN001 08/08 A3034 RMK AO2 SLP274 T00830083 10111 20078 50000,null
SFO,2024-12-18 12:03,47,47,100,190,3,0,30.34,null,6,null,SCT,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,45.84,KSFO 181203Z 19003KT 6SM R28R/2400VP6000FT BR SCT002 08/08 A3034 RMK AO2 T00830083,null
PSP,2024-12-18 12:53,64,21,19.07,250,6,0,30.19,1022.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KPSP 181253Z 25006KT 10SM CLR 18/M06 A3019 RMK AO2 SLP222 T01781061 TSNO IEM_GHCNH,null
SNA,2024-12-18 12:53,56,44,63.99,240,3,0,30.08,1018.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56,KSNA 181253Z 24003KT 10SM CLR 13/07 A3008 RMK AO2 SLP186 T01330067 TSNO IEM_GHCNH,null
SMF,2024-12-18 12:53,49,46,89.33,0,0,0,30.35,1027.6,0.12,null,BKN,OVC,null,null,200,700,null,null,FG,null,null,null,null,null,null,49,KSMF 181253Z 00000KT 1/8SM R17R/6000FT FG BKN002 OVC007 09/08 A3035 RMK AO2 TWR VIS 1/4 SLP276 T00940078,null
ONT,2024-12-18 12:53,53,29,39.47,0,0,0,30.13,1019.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KONT 181253Z 00000KT 10SM CLR 12/M02 A3013 RMK AO2 SLP194 T01171017,null
SJC,2024-12-18 12:53,49,46,89.33,0,0,0,30.34,1027.2,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,49,KSJC 181253Z AUTO 00000KT 1/2SM R30L/1000V2000FT FG VV002 09/08 A3034 RMK AO2 SLP272 T00940078 PWINO,null
MRY,2024-12-18 12:54,44,41,89.11,250,3,0,30.29,1027.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42.41,KMRY 181254Z AUTO 25003KT 10SM CLR 07/05 A3029 RMK AO2 SLP272 T00670050,null
SFO,2024-12-18 12:56,48,48,100,0,0,0,30.33,1027,10,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,48,KSFO 181256Z 00000KT 10SM FEW001 09/09 A3033 RMK AO2 SLP270 T00890089,null
SJC,2024-12-18 13:01,49,46,89.33,0,0,0,30.33,null,0.75,null,VV ,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,49,KSJC 181301Z AUTO 00000KT 3/4SM R30L/1600V4500FT BR VV002 09/08 A3033 RMK AO2 T00940078 PWINO,null
SJC,2024-12-18 13:09,49,46,89.33,0,0,0,30.33,null,1.25,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,49,KSJC 181309Z AUTO 00000KT 1 1/4SM R30L/3500V5500FT BR OVC002 09/08 A3033 RMK AO2 T00940078 PWINO,null
SJC,2024-12-18 13:30,49,46,89.33,0,0,0,30.33,null,0.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,49,KSJC 181330Z 00000KT 3/4SM R30L/4000VP6000FT BR OVC002 09/08 A3033 RMK AO2 T00940078,null
PSP,2024-12-18 13:53,64,21,19.07,270,6,0,30.2,1022.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KPSP 181353Z 27006KT 10SM CLR 18/M06 A3020 RMK AO2 SLP225 T01781061 IEM_GHCNH,null
SNA,2024-12-18 13:53,53,42,66.12,0,0,0,30.1,1019.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KSNA 181353Z 00000KT 10SM CLR 12/06 A3010 RMK AO2 SLP191 T01170056 (CMS) IEM_GHCNH,null
SMF,2024-12-18 13:53,49,47,92.77,160,4,0,30.34,1027.4,0.12,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,47.27,KSMF 181353Z 16004KT 1/8SM R17R/6000FT FG OVC002 09/08 A3034 RMK AO2 SLP274 T00940083,null
SJC,2024-12-18 13:53,49,47,92.77,0,0,0,30.33,1027,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,49,KSJC 181353Z 00000KT 1/2SM R30L/1800V5500FT FG OVC002 09/08 A3033 RMK AO2 SLP270 T00940083,null
ONT,2024-12-18 13:53,55,31,39.8,0,0,0,30.13,1019.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55,KONT 181353Z 00000KT 10SM CLR 13/M01 A3013 RMK AO2 SLP196 T01281006,null
MRY,2024-12-18 13:54,45,42,89.15,0,0,0,30.29,1027.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45,KMRY 181354Z 00000KT 10SM CLR 07/06 A3029 RMK AO2 SLP271 T00720056,null
SFO,2024-12-18 13:56,49,49,100,0,0,0,30.33,1027.1,10,null,FEW,null,null,null,100,null,null,null,null,null,null,null,null,null,null,49,KSFO 181356Z 00000KT 10SM R28R/1200V4000FT FEW001 09/09 A3033 RMK AO2 SLP271 T00940094,null
SFO,2024-12-18 14:08,49,49,100,0,0,0,30.33,null,0.25,null,BKN,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,49,KSFO 181408Z 00000KT 1/4SM R28R/1000V2800FT FG BKN001 09/09 A3033 RMK AO2 T00940094,null
SMF,2024-12-18 14:19,49,47,92.77,160,5,0,30.34,null,0.75,null,SCT,OVC,null,null,300,1000,null,null,BR BCFG,null,null,null,null,null,null,46.58,KSMF 181419Z 16005KT 3/4SM R17R/1800FT BR BCFG SCT003 OVC010 09/08 A3034 RMK AO2 TWR VIS 1 T00940083,null
SJC,2024-12-18 14:21,49,48,96.32,0,0,0,30.34,null,0.25,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,49,KSJC 181421Z 00000KT 1/4SM R30L/1600V4000FT FG OVC002 09/09 A3034 RMK AO2 T00940089 $,null
SFO,2024-12-18 14:32,49,49,100,0,0,0,30.33,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,49,KSFO 181432Z 00000KT 1/4SM R28R/1200V1400FT FG VV002 09/09 A3033 RMK AO2 T00940094,null
SJC,2024-12-18 14:35,49,48,96.32,0,0,0,30.34,null,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,49,KSJC 181435Z 00000KT 1/4SM R30L/1800V2000FT FG VV001 09/09 A3034 RMK AO2 T00940089 $,null
SFO,2024-12-18 14:45,48,48,100,0,0,0,30.33,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,48,KSFO 181445Z 00000KT 1/4SM R28R/1000V4000FT FG VV002 09/09 A3033 RMK AO2 T00890089,null
PSP,2024-12-18 14:53,64,21,19.07,270,6,0,30.21,1022.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,KPSP 181453Z 27006KT 10SM CLR 18/M06 A3021 RMK AO2 SLP229 T01781061 53007 IEM_GHCNH,null
SMF,2024-12-18 14:53,49,46,89.33,180,3,0,30.35,1027.7,1,null,OVC,null,null,null,500,null,null,null,BR BCFG,null,null,null,null,null,null,48.12,KSMF 181453Z 18003KT 1SM R17R/P6000FT BR BCFG OVC005 09/08 A3035 RMK AO2 TWR VIS 2 1/2 SLP277 T00940078 55004,null
SJC,2024-12-18 14:53,49,46,89.33,0,0,0,30.33,1027.1,0.25,null,VV ,null,null,null,100,null,null,null,FG,null,null,null,null,null,null,49,KSJC 181453Z 00000KT 1/4SM R30L/1600V2000FT FG VV001 09/08 A3033 RMK AO2 SLP271 T00940078 55003 $,null
ONT,2024-12-18 14:53,55,31,39.8,10,4,0,30.14,1019.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KONT 181453Z 01004KT 10SM FEW250 13/M01 A3014 RMK AO2 SLP199 T01281006 53005 $,null
