station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
OGG,2024-12-15 6:54,74,65,73.5,40,12,0,30.08,1019.2,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,26,30,2024-12-15 6:17,74,OGG 150654Z 04012KT 10SM SCT050 23/18 A3008 RMK AO2 PK WND 03026/0617 SLP192 T02330183 $,null
LIH,2024-12-15 7:53,72,72,100,30,17,0.01,30.13,1020,10,26,FEW,SCT,BKN,null,2000,2500,5000,null,null,null,null,null,29,40,2024-12-15 7:27,72,LIH 150753Z 03017G26KT 10SM FEW020 SCT025 BKN050 22/22 A3013 RMK AO2 PK WND 04029/0727 RAB24E43 SLP200 LAST P0001 T02220222 $,null
OGG,2024-12-15 7:54,74,65,73.5,20,15,0,30.09,1019.3,10,22,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,74,OGG 150754Z 02015G22KT 10SM FEW050 23/18 A3009 RMK AO2 SLP193 T02330183 $,null
LIH,2024-12-15 8:19,71,71,100,60,18,T,30.14,null,2.5,31,FEW,SCT,OVC,null,1400,2300,2800,null,RA BR,null,null,null,31,60,2024-12-15 8:11,71,LIH 150819Z 06018G31KT 2 1/2SM RA BR FEW014 SCT023 OVC028 22/22 A3014 RMK AO2 PK WND 06031/0811 RAB00 P0000 T02170217 $,null
LIH,2024-12-15 8:27,71,70,96.65,40,21,0.01,30.13,null,6,26,FEW,SCT,OVC,null,1400,2500,3200,null,#NAME?,null,null,null,31,60,2024-12-15 8:11,71,LIH 150827Z 04021G26KT 6SM -RA BR FEW014 SCT025 OVC032 22/21 A3013 RMK AO2 PK WND 06031/0811 RAB00 P0001 T02170211 $,null
LIH,2024-12-15 8:53,73,71,93.45,30,12,0.01,30.12,1019.8,9,null,FEW,BKN,OVC,null,3700,4600,5500,null,null,null,null,null,31,60,2024-12-15 8:11,73,LIH 150853Z 03012KT 9SM FEW037 BKN046 OVC055 23/22 A3012 RMK AO2 PK WND 06031/0811 RAB00E30 SLP198 P0001 60002 T02280217 50002 $,null
OGG,2024-12-15 8:54,75,66,73.59,20,17,0,30.1,1019.7,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,75,OGG 150854Z 02017KT 10SM FEW050 24/19 A3010 RMK AO2 SLP197 T02390189 51011 $,null
LIH,2024-12-15 9:17,72,69,90.28,70,15,0.01,30.13,null,5,26,SCT,BKN,OVC,null,2300,2800,5500,null,#NAME?,null,null,null,26,70,2024-12-15 9:12,72,LIH 150917Z 07015G26KT 5SM -RA BR SCT023 BKN028 OVC055 22/21 A3013 RMK AO2 PK WND 07026/0912 RAB04 P0001 T02220206 $,null
LIH,2024-12-15 9:28,73,71,93.45,50,13,0.01,30.14,null,6,22,FEW,BKN,OVC,null,2300,4000,4800,null,#NAME?,null,null,null,26,70,2024-12-15 9:12,73,LIH 150928Z 05013G22KT 6SM -RA BR FEW023 BKN040 OVC048 23/22 A3014 RMK AO2 PK WND 07026/0912 RAB04 P0001 T02280217 $,null
LIH,2024-12-15 9:53,74,70,87.34,50,17,0.01,30.13,1020,10,24,FEW,SCT,BKN,null,2400,4700,5500,null,null,null,null,null,26,70,2024-12-15 9:12,74,LIH 150953Z 05017G24KT 10SM FEW024 SCT047 BKN055 23/21 A3013 RMK AO2 PK WND 07026/0912 RAB04E35 SLP200 P0001 T02330211 402720217 $,null
OGG,2024-12-15 9:54,74,66,76.1,30,10,0,30.09,1019.5,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,74,OGG 150954Z AUTO 03010KT 10SM SCT050 23/19 A3009 RMK AO2 SLP195 T02330189 402890222 TSNO $,null
LIH,2024-12-15 10:36,72,71,96.66,90,15,T,30.14,null,6,null,SCT,BKN,OVC,null,2000,3000,4800,null,#NAME?,null,null,null,null,null,null,72,LIH 151036Z 09015KT 6SM -RA BR SCT020 BKN030 OVC048 22/22 A3014 RMK AO2 WSHFT 1016 RAB28 P0000 T02220217 $,null
LIH,2024-12-15 10:53,72,69,90.28,70,10,T,30.12,1019.5,10,null,FEW,SCT,BKN,null,2100,3100,4200,null,null,null,null,null,null,null,null,72,LIH 151053Z 07010KT 10SM FEW021 SCT031 BKN042 22/21 A3012 RMK AO2 WSHFT 1016 RAB28E40 PRESFR SLP195 P0000 T02220206 $,null
OGG,2024-12-15 10:54,75,67,76.19,30,15,0,30.07,1018.7,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,75,OGG 151054Z AUTO 03015KT 10SM FEW055 24/19 A3007 RMK AO2 SLP187 T02390194 TSNO $,null
LIH,2024-12-15 11:53,74,71,90.36,40,14,0,30.1,1019,10,null,FEW,OVC,null,null,2600,4900,null,null,null,null,null,null,null,null,null,74,LIH 151153Z 04014KT 10SM FEW026 OVC049 23/22 A3010 RMK AO2 SLP190 60003 70003 T02330217 10239 20217 58008 $,null
OGG,2024-12-15 11:54,74,66,76.1,20,13,0,30.06,1018.3,10,null,OVC,null,null,null,6000,null,null,null,null,null,null,null,null,null,null,74,OGG 151154Z AUTO 02013KT 10SM OVC060 23/19 A3006 RMK AO2 SLP183 T02330189 10239 20233 58014 TSNO $,null
LIH,2024-12-15 12:07,74,72,93.48,50,12,0,30.1,null,10,null,BKN,BKN,OVC,null,2100,2700,5000,null,null,null,null,null,null,null,null,74,LIH 151207Z 05012KT 10SM BKN021 BKN027 OVC050 23/22 A3010 RMK AO2 T02330222 $,null
LIH,2024-12-15 12:53,75,71,87.38,80,14,0,30.08,1018.3,10,20,FEW,SCT,BKN,null,1900,2400,3300,null,null,null,null,null,null,null,null,75,LIH 151253Z 08014G20KT 10SM FEW019 SCT024 BKN033 24/22 A3008 RMK AO2 SLP183 T02390217 $,null
OGG,2024-12-15 12:54,73,64,73.4,40,8,0,30.03,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,73,OGG 151254Z AUTO 04008KT 10SM CLR 23/18 A3003 RMK AO2 SLP174 T02280178 TSNO $,null
LIH,2024-12-15 13:53,74,70,87.34,80,12,0,30.06,1017.5,10,null,FEW,SCT,BKN,null,1700,2200,3700,null,null,null,null,null,null,null,null,74,LIH 151353Z 08012KT 10SM FEW017 SCT022 BKN037 23/21 A3006 RMK AO2 SLP175 T02330211 $,null
OGG,2024-12-15 13:54,74,63,68.53,30,17,0,30.03,1017.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,OGG 151354Z AUTO 03017KT 10SM CLR 23/17 A3003 RMK AO2 SLP174 T02330172 TSNO $,null
LIH,2024-12-15 14:53,74,70,87.34,80,12,0,30.05,1017.2,10,null,SCT,BKN,BKN,null,2200,3400,4300,null,null,null,null,null,null,null,null,74,LIH 151453Z 08012KT 10SM SCT022 BKN034 BKN043 23/21 A3005 RMK AO2 SLP172 T02330211 56018 $,null
OGG,2024-12-15 14:54,74,65,73.5,40,13,0,30.01,1016.8,10,21,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,OGG 151454Z AUTO 04013G21KT 10SM CLR 23/18 A3001 RMK AO2 SLP168 T02330183 56014 TSNO $,null
LIH,2024-12-15 15:14,74,71,90.36,70,9,0,30.04,null,10,null,FEW,BKN,BKN,null,2100,2800,3900,null,null,null,null,null,null,null,null,74,LIH 151514Z 07009KT 10SM FEW021 BKN028 BKN039 23/22 A3004 RMK AO2 T02330217 $,null
LIH,2024-12-15 15:31,74,72,93.48,70,9,0,30.05,null,10,null,FEW,SCT,SCT,null,2100,2900,3900,null,null,null,null,null,null,null,null,74,LIH 151531Z 07009KT 10SM FEW021 SCT029 SCT039 23/22 A3005 RMK AO2 T02330222 $,null
LIH,2024-12-15 15:53,73,71,93.45,70,8,0,30.05,1017.3,10,null,FEW,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,73,LIH 151553Z 07008KT 10SM FEW021 23/22 A3005 RMK AO2 SLP173 T02280217 $,null
OGG,2024-12-15 15:54,67,60,78.22,0,0,0,30.02,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,OGG 151554Z 00000KT 10SM CLR 19/16 A3002 RMK AO2 SLP169 T01940156 $,null
LIH,2024-12-15 16:53,73,71,93.45,80,9,T,30.06,1017.7,8,null,FEW,BKN,BKN,null,1900,2700,3500,null,#NAME?,null,null,null,null,null,null,73,LIH 151653Z 08009KT 8SM -RA FEW019 BKN027 BKN035 23/22 A3006 RMK AO2 RAB50 SLP177 P0000 T02280217 $,null
OGG,2024-12-15 16:54,66,59,78.14,10,3,0,30.03,1017.5,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,66,OGG 151654Z 01003KT 10SM FEW040 19/15 A3003 RMK AO2 SLP175 T01890150 $,null
LIH,2024-12-15 17:53,73,72,96.68,60,9,0.01,30.08,1018.5,10,null,FEW,SCT,BKN,null,2400,3100,4300,null,null,null,null,null,27,80,2024-12-15 17:06,73,LIH 151753Z 06009KT 10SM FEW024 SCT031 BKN043 23/22 A3008 RMK AO2 PK WND 08027/1706 RAE25 SLP185 P0001 60001 T02280222 10239 20217 53013 $,null
OGG,2024-12-15 17:54,71,61,70.66,150,3,0,30.04,1017.7,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,71,OGG 151754Z 15003KT 10SM FEW040 22/16 A3004 RMK AO2 SLP177 T02170161 10233 20189 53008 $,null
LIH,2024-12-15 18:25,73,72,96.68,80,11,T,30.1,null,2.5,17,FEW,BKN,BKN,null,1400,1900,4600,null,#NAME?,null,null,null,null,null,null,73,LIH 151825Z 08011G17KT 2 1/2SM -RA BR FEW014 BKN019 BKN046 23/22 A3010 RMK AO2 RAB23 P0000 T02280222 $,null
LIH,2024-12-15 18:33,73,73,100,40,6,T,30.1,null,5,null,FEW,SCT,BKN,null,1400,2000,2600,null,#NAME?,null,null,null,null,null,null,73,LIH 151833Z 04006KT 5SM -RA BR FEW014 SCT020 BKN026 23/23 A3010 RMK AO2 RAB23 P0000 T02280228 $,null
OGG,2024-12-15 18:38,79,65,62.25,30,11,0,30,null,10,20,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,79,OGG 151838Z 03011G20KT 10SM FEW050 26/18 A3000 RMK AO2 WSHFT 1820 T02610183 $,null
LIH,2024-12-15 18:53,75,73,93.51,50,7,T,30.11,1019.1,10,null,FEW,SCT,BKN,null,2700,3300,4700,null,null,null,null,null,null,null,null,75,LIH 151853Z 05007KT 10SM FEW027 SCT033 BKN047 24/23 A3011 RMK AO2 RAB23E36 SLP191 P0000 T02390228 $,null
OGG,2024-12-15 18:54,79,65,62.25,130,10,0,30.01,1016.6,10,14,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,79,OGG 151854Z 13010G14KT 10SM FEW050 26/18 A3001 RMK AO2 WSHFT 1820 SLP166 T02610183 $,null
LIH,2024-12-15 19:53,78,73,84.63,50,9,0,30.11,1019.3,10,null,SCT,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,78,LIH 151953Z 05009KT 10SM SCT017 26/23 A3011 RMK AO2 SLP193 T02560228 $,null
OGG,2024-12-15 19:54,81,64,56.3,0,0,0,30.01,1016.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,82.54,OGG 151954Z 00000KT 10SM CLR 27/18 A3001 RMK AO2 SLP168 T02720178 $,null
LIH,2024-12-15 20:34,77,73,87.48,70,9,0,30.1,null,10,null,BKN,BKN,OVC,null,2100,2600,3400,null,null,null,null,null,null,null,null,77,LIH 152034Z 07009KT 10SM BKN021 BKN026 OVC034 25/23 A3010 RMK AO2 T02500228 $,null
LIH,2024-12-15 20:53,78,74,87.53,60,11,0,30.1,1018.9,10,null,SCT,BKN,null,null,2100,4400,null,null,null,null,null,null,null,null,null,78,LIH 152053Z 06011KT 10SM SCT021 BKN044 26/23 A3010 RMK AO2 SLP189 60000 T02560233 50004 $,null
OGG,2024-12-15 20:54,83,64,52.76,0,0,0,30.01,1016.6,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,84.41,OGG 152054Z 00000KT 10SM FEW045 28/18 A3001 RMK AO2 SLP166 T02830178 56010 $,null
LIH,2024-12-15 21:53,79,73,81.89,40,9,0,30.07,1018,10,null,FEW,SCT,SCT,null,1800,4600,5500,null,null,null,null,null,null,null,null,79,LIH 152153Z 04009KT 10SM FEW018 SCT046 SCT055 26/23 A3007 RMK AO2 SLP180 T02610228 $,null
OGG,2024-12-15 21:54,85,65,51.22,40,38.88,0,29.99,1016.2,10,62.2,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,86.77,OGG 152154Z COR 04020G32 10SM FEW045 29/18 A2999 RMK AO2 SLP162 T02940183 $,null
LIH,2024-12-15 22:53,80,74,81.96,40,11,0,30.04,1016.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,84.5,LIH 152253Z 04011KT 10SM CLR 27/23 A3004 RMK AO2 SLP169 T02670233 $,null
OGG,2024-12-15 22:54,84,67,56.7,80,13,0,29.96,1015,10,null,FEW,SCT,null,null,4000,5500,null,null,null,null,null,null,32,40,2024-12-15 21:59,86.67,OGG 152254Z 08013KT 10SM FEW040 SCT055 29/19 A2996 RMK AO2 PK WND 04032/2159 SLP150 T02890194 $,null
LIH,2024-12-15 23:53,79,74,84.69,40,13,T,30.01,1016,9,null,FEW,BKN,null,null,2300,3600,null,null,#NAME?,null,null,null,null,null,null,79,LIH 152353Z 04013KT 9SM -RA FEW023 BKN036 26/23 A3001 RMK AO2 RAB48 SLP160 P0000 60000 T02610233 10267 20222 56028 $,null
OGG,2024-12-15 23:54,85,66,53.04,60,18,0,29.94,1014.2,10,26,FEW,SCT,null,null,4000,5500,null,null,null,null,null,null,27,60,2024-12-15 22:58,87.24,OGG 152354Z 06018G26KT 10SM FEW040 SCT055 29/19 A2994 RMK AO2 PK WND 06027/2258 SLP142 T02940189 10306 20217 58024 $,null
LIH,2024-12-16 0:53,78,73,84.63,40,9,T,30,1015.6,10,null,FEW,null,null,null,2700,null,null,null,null,null,null,null,null,null,null,78,LIH 160053Z 04009KT 10SM FEW027 26/23 A3000 RMK AO2 RAE2357 SLP156 P0000 T02560228 $,null
OGG,2024-12-16 0:54,83,67,58.56,30,16,0,29.93,1013.9,10,27,FEW,SCT,null,null,4000,5000,null,null,null,null,null,null,28,40,2024-12-16 0:44,85.6,OGG 160054Z 03016G27KT 10SM FEW040 SCT050 28/19 A2993 RMK AO2 PK WND 04028/0044 SLP139 T02830194 $,null
LIH,2024-12-16 1:53,79,73,81.89,20,8,0,29.99,1015.3,10,null,FEW,null,null,null,1800,null,null,null,null,null,null,null,null,null,null,79,LIH 160153Z 02008KT 10SM FEW018 26/23 A2999 RMK AO2 SLP153 T02610228 $,null
OGG,2024-12-16 1:54,81,68,64.69,40,16,0,29.93,1014.1,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,29,50,2024-12-16 1:08,83.76,OGG 160154Z 04016KT 10SM FEW040 27/20 A2993 RMK AO2 PK WND 05029/0108 SLP141 T02720200 $,null
LIH,2024-12-16 2:53,76,72,87.43,60,10,0,30,1015.5,10,null,FEW,SCT,null,null,1700,2900,null,null,null,null,null,null,null,null,null,76,LIH 160253Z 06010KT 10SM FEW017 SCT029 24/22 A3000 RMK AO2 SLP155 60000 T02440222 55005 $,null
OGG,2024-12-16 2:54,79,67,66.72,50,16,0,29.94,1014.4,10,30,FEW,null,null,null,4000,null,null,null,null,null,null,null,32,60,2024-12-16 2:44,79,OGG 160254Z 05016G30KT 10SM FEW040 26/19 A2994 RMK AO2 PK WND 06032/0244 SLP144 T02610194 53001 $,null
LIH,2024-12-16 3:53,75,72,90.4,60,10,0,30.01,1016.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,75,LIH 160353Z 06010KT 10SM CLR 24/22 A3001 RMK AO2 SLP161 T02390222 $,null
OGG,2024-12-16 3:54,77,64,64.21,60,13,0,29.95,1014.5,10,23,FEW,null,null,null,3500,null,null,null,null,null,null,null,29,40,2024-12-16 3:05,77,OGG 160354Z 06013G23KT 10SM FEW035 25/18 A2995 RMK AO2 PK WND 04029/0305 SLP145 T02500178 $,null
LIH,2024-12-16 4:53,75,72,90.4,50,10,0,30.02,1016.3,10,null,BKN,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,75,LIH 160453Z 05010KT 10SM BKN020 24/22 A3002 RMK AO2 SLP163 T02390222 $,null
OGG,2024-12-16 4:54,76,63,64.09,60,8,0,29.97,1015.3,10,16,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,OGG 160454Z 06008G16KT 10SM CLR 24/17 A2997 RMK AO2 SLP153 T02440172 $,null
LIH,2024-12-16 5:20,75,72,90.4,60,9,0,30.03,null,10,null,SCT,BKN,null,null,1600,4300,null,null,null,null,null,null,null,null,null,75,LIH 160520Z 06009KT 10SM SCT016 BKN043 24/22 A3003 RMK AO2 T02390222 $,null
LIH,2024-12-16 5:53,75,72,90.4,70,8,0,30.03,1016.8,10,null,FEW,OVC,null,null,1900,4000,null,null,null,null,null,null,null,null,null,75,LIH 160553Z 07008KT 10SM FEW019 OVC040 24/22 A3003 RMK AO2 SLP168 60000 T02390222 10261 20233 $,null
OGG,2024-12-16 5:54,74,64,70.97,50,12,0,29.99,1016,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,74,OGG 160554Z 05012KT 10SM FEW030 23/18 A2999 RMK AO2 SLP160 T02330178 10300 20233 53017 $,null
LIH,2024-12-16 6:53,75,71,87.38,80,9,0,30.05,1017.2,10,null,BKN,OVC,null,null,2100,5000,null,null,null,null,null,null,null,null,null,75,LIH 160653Z 08009KT 10SM BKN021 OVC050 24/22 A3005 RMK AO2 SLP172 T02390217 $,null
OGG,2024-12-16 6:54,74,61,63.85,80,9,0,30.01,1016.7,10,16,SCT,null,null,null,4800,null,null,null,null,null,null,null,null,null,null,74,OGG 160654Z 08009G16KT 10SM SCT048 23/16 A3001 RMK AO2 SLP167 T02330161 $,null
LIH,2024-12-16 7:18,75,72,90.4,60,8,0,30.05,null,10,null,SCT,OVC,null,null,1900,5000,null,null,null,null,null,null,null,null,null,75,LIH 160718Z 06008KT 10SM SCT019 OVC050 24/22 A3005 RMK AO2 T02390222 $,null
LIH,2024-12-16 7:53,75,72,90.4,60,6,0,30.05,1017.1,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,75,LIH 160753Z 06006KT 10SM OVC042 24/22 A3005 RMK AO2 SLP171 LAST T02390222 $,null
OGG,2024-12-16 7:54,73,62,68.42,80,6,0,30.01,1016.7,10,null,FEW,SCT,null,null,2500,4800,null,null,null,null,null,null,null,null,null,73,OGG 160754Z 08006KT 10SM FEW025 SCT048 23/17 A3001 RMK AO2 SLP167 T02280167 $,null
LIH,2024-12-16 8:25,75,73,93.51,60,8,0,30.05,null,10,null,BKN,OVC,null,null,1800,4300,null,null,null,null,null,null,null,null,null,75,LIH 160825Z AUTO 06008KT 10SM BKN018 OVC043 24/23 A3005 RMK AO2 T02390228 TSNO $,null
LIH,2024-12-16 8:50,75.2,71.6,88.59,70,8,0,30.04,null,10,null,SCT,OVC,null,null,1700,4200,null,null,null,null,null,null,null,null,null,75.2,LIH 160850Z AUTO 07008KT 10SM SCT017 OVC042 24/22 A3004 RMK AO2 TSNO $,null
LIH,2024-12-16 8:53,75,72,90.4,70,7,0,30.04,1017,10,null,SCT,OVC,null,null,1700,4200,null,null,null,null,null,null,null,null,null,75,LIH 160853Z AUTO 07007KT 10SM SCT017 OVC042 24/22 A3004 RMK AO2 SLP170 T02390222 56002 TSNO $,null
OGG,2024-12-16 8:54,70,62,75.75,170,3,0,30.01,1016.7,10,null,FEW,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,70,OGG 160854Z 17003KT 10SM FEW025 21/17 A3001 RMK AO2 SLP167 T02110167 50006 $,null
LIH,2024-12-16 9:28,75,71,87.38,60,8,0,30.04,null,10,null,BKN,BKN,null,null,1900,5000,null,null,null,null,null,null,null,null,null,75,LIH 160928Z AUTO 06008KT 10SM BKN019 BKN050 24/22 A3004 RMK AO2 T02390217 TSNO $,null
LIH,2024-12-16 9:53,75,72,90.4,70,8,0,30.04,1016.8,10,null,BKN,null,null,null,2100,null,null,null,null,null,null,null,null,null,null,75,LIH 160953Z AUTO 07008KT 10SM BKN021 24/22 A3004 RMK AO2 SLP168 T02390222 402670217 TSNO $,null
OGG,2024-12-16 9:54,67,61,81.05,170,4,0,30.01,1016.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,OGG 160954Z 17004KT 10SM CLR 19/16 A3001 RMK AO2 SLP166 T01940161 403060189 $,null
LIH,2024-12-16 10:53,75,72,90.4,80,7,0,30.02,1016.4,10,null,BKN,BKN,null,null,1900,2900,null,null,null,null,null,null,null,null,null,75,LIH 161053Z AUTO 08007KT 10SM BKN019 BKN029 24/22 A3002 RMK AO2 SLP164 T02390222 TSNO $,null
OGG,2024-12-16 10:54,67,61,81.05,100,5,0,30,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,OGG 161054Z AUTO 10005KT 10SM CLR 19/16 A3000 RMK AO2 SLP163 T01940161 TSNO $,null
LIH,2024-12-16 11:40,74,71,90.36,90,5,0,30.01,null,10,null,SCT,null,null,null,1900,null,null,null,null,null,null,null,null,null,null,74,LIH 161140Z AUTO 09005KT 10SM SCT019 23/22 A3001 RMK AO2 T02330217 TSNO $,null
LIH,2024-12-16 11:53,74,71,90.36,80,4,0,30.01,1015.9,10,null,BKN,BKN,null,null,1900,2600,null,null,null,null,null,null,null,null,null,74,LIH 161153Z AUTO 08004KT 10SM BKN019 BKN026 23/22 A3001 RMK AO2 SLP159 70001 T02330217 10244 20233 56009 TSNO $,null
OGG,2024-12-16 11:54,64,61,89.97,130,4,0,29.98,1015.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,64,OGG 161154Z AUTO 13004KT 10SM CLR 18/16 A2998 RMK AO2 SLP158 T01780161 10239 20178 58009 TSNO $,null
LIH,2024-12-16 12:53,72,71,96.66,270,4,0,29.99,1015.3,10,null,BKN,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,72,LIH 161253Z AUTO 27004KT 10SM BKN023 22/22 A2999 RMK AO2 SLP153 T02220217 TSNO $,null
OGG,2024-12-16 12:54,63,60,89.93,150,3,0,29.97,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,OGG 161254Z AUTO 15003KT 10SM CLR 17/16 A2997 RMK AO2 SLP155 T01720156 TSNO $,null
LIH,2024-12-16 13:53,72,71,96.66,280,4,0,29.99,1015.2,10,null,SCT,BKN,BKN,null,1900,2300,3200,null,null,null,null,null,null,null,null,72,LIH 161353Z AUTO 28004KT 10SM SCT019 BKN023 BKN032 22/22 A2999 RMK AO2 SLP152 T02220217 TSNO $,null
OGG,2024-12-16 13:54,62,59,89.89,130,5,0,29.97,1015.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,62,OGG 161354Z AUTO 13005KT 10SM CLR 17/15 A2997 RMK AO2 SLP155 T01670150 TSNO $,null
LIH,2024-12-16 14:53,70,69,96.64,250,3,0,29.98,1015,10,null,SCT,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,70,LIH 161453Z AUTO 25003KT 10SM SCT022 21/21 A2998 RMK AO2 SLP150 T02110206 56010 TSNO $,null
OGG,2024-12-16 14:54,61,58,89.84,140,6,0,29.97,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,61,OGG 161454Z AUTO 14006KT 10SM CLR 16/14 A2997 RMK AO2 SLP154 T01610144 56004 TSNO $,null
LIH,2024-12-16 15:53,69,69,100,280,6,0,29.99,1015.2,10,null,SCT,null,null,null,2200,null,null,null,null,null,null,null,null,null,null,69,LIH 161553Z 28006KT 10SM SCT022 21/21 A2999 RMK AO2 SLP152 T02060206 $,null
OGG,2024-12-16 15:54,63,60,89.93,130,6,0,29.97,1015.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,OGG 161554Z 13006KT 10SM CLR 17/16 A2997 RMK AO2 SLP154 T01720156 $,null
LIH,2024-12-16 16:53,69,69,100,280,8,0,30,1015.7,10,null,SCT,null,null,null,2600,null,null,null,null,null,null,null,null,null,null,69,LIH 161653Z 28008KT 10SM SCT026 21/21 A3000 RMK AO2 SLP157 T02060206 $,null
OGG,2024-12-16 16:54,63,59,86.77,160,4,0,29.99,1016,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,63,OGG 161654Z 16004KT 10SM CLR 17/15 A2999 RMK AO2 SLP160 T01720150 $,null
LIH,2024-12-16 17:38,69,69,100,280,6,0,30.01,null,10,null,BKN,BKN,BKN,null,2400,3500,4200,null,null,null,null,null,null,null,null,69,LIH 161738Z 28006KT 10SM BKN024 BKN035 BKN042 21/21 A3001 RMK AO2 T02060206 $,null
LIH,2024-12-16 17:46,70,69,96.64,270,5,0,30.01,null,10,null,SCT,SCT,null,null,2300,4000,null,null,null,null,null,null,null,null,null,70,LIH 161746Z 27005KT 10SM SCT023 SCT040 21/21 A3001 RMK AO2 T02110206,null
LIH,2024-12-16 17:53,70,69,96.64,270,6,0,30.01,1016.1,10,null,FEW,SCT,SCT,null,2300,3400,4200,null,null,null,null,null,null,null,null,70,LIH 161753Z 27006KT 10SM FEW023 SCT034 SCT042 21/21 A3001 RMK AO2 SLP161 T02110206 10239 20200 53012,null
OGG,2024-12-16 17:54,67,62,83.97,170,3,0,30.01,1016.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,67,OGG 161754Z 17003KT 10SM CLR 19/17 A3001 RMK AO2 SLP167 T01940167 10194 20161 53014,null
LIH,2024-12-16 18:53,74,70,87.34,290,6,0,30.02,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,74,LIH 161853Z 29006KT 10SM CLR 23/21 A3002 RMK AO2 SLP163 T02330211,null
OGG,2024-12-16 18:54,76,64,66.38,0,0,0,30.02,1017.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,76,OGG 161854Z 00000KT 10SM CLR 24/18 A3002 RMK AO2 SLP171 T02440178,null
LIH,2024-12-16 19:53,78,69,73.87,100,3,0,30.03,1016.5,10,null,FEW,null,null,null,2300,null,null,null,null,null,null,null,null,null,null,78,LIH 161953Z 10003KT 10SM FEW023 26/21 A3003 RMK AO2 SLP165 T02560206,null
OGG,2024-12-16 19:54,81,64,56.3,340,4,0,30.02,1017,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,82.54,OGG 161954Z 34004KT 10SM CLR 27/18 A3002 RMK AO2 SLP170 T02720178,null
LIH,2024-12-16 20:53,78,70,76.45,90,5,0,30.02,1016.3,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,78,LIH 162053Z 09005KT 10SM CLR 26/21 A3002 RMK AO2 SLP163 T02560211 50003,null
OGG,2024-12-16 20:54,81,65,58.3,350,5,0,30.01,1016.6,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,82.82,OGG 162054Z 35005KT 10SM FEW050 27/18 A3001 RMK AO2 SLP166 T02720183 58002 $,null
